image_id,image_path,dataset,entities,class,label,mask_id,mask_path,mask_name,ratio,method,model,perturbed_mask_name,sem_magnitude,quality_flag,cap2_img2,direct_sim,language_model,dreamsim,lpips_score,sen_sim,clip_sim,mse_rgb,mse_gray,ssim_rgb,ssim_gray,ratio_rgb,ratio_gray,largest_component_size_gray,largest_component_size_rgb,cc_cluters_rgb,cc_clusters_gray,cluster_dist_rgb,cluster_dist_gray,dreamsim_category,lpips_score_category,sen_sim_category,clip_sim_category,mse_rgb_category,ssim_rgb_category,ratio_rgb_category,ratio_category,change_location_category,sem_mag_category,size_mag_category,scene_diversity,scene_complexity,scene_diversity_category,scene_complexity_category
e75817d785c5ec44,original/images/OpenImages/e75817d785c5ec44.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d906b228d25dcdff,original/images/OpenImages/d906b228d25dcdff.jpg,OpenImages,['reptile'],['reptile'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c68ec73964a0332,original/images/OpenImages/1c68ec73964a0332.jpg,OpenImages,['camel'],['camel'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191ab647fef2780f,original/images/OpenImages/191ab647fef2780f.jpg,OpenImages,"['sock', 'bicycle wheel']","['bicycle wheel', 'sock']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
705d73fc455a2466,original/images/OpenImages/705d73fc455a2466.jpg,OpenImages,"['tart', 'cake']","['tart', 'cake']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a10b7c91b182c028,original/images/OpenImages/a10b7c91b182c028.jpg,OpenImages,"['goose', 'duck', 'swan']","['duck', 'goose', 'swan']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490c8bf9b24e9395,original/images/OpenImages/490c8bf9b24e9395.jpg,OpenImages,['picture frame'],['picture frame'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c8451356633aba9,original/images/OpenImages/1c8451356633aba9.jpg,OpenImages,['calculator'],['calculator'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8cd1fce13f49a01,original/images/OpenImages/c8cd1fce13f49a01.jpg,OpenImages,['dog'],['dog'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f8d3927e65e93fd,original/images/OpenImages/5f8d3927e65e93fd.jpg,OpenImages,"['jug', 'pitcher (container)', 'bottle', 'drink']","['drink', 'jug', 'bottle']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c9de75d6ce07eb3,original/images/OpenImages/4c9de75d6ce07eb3.jpg,OpenImages,['dog'],['dog'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed1b7211944b777a,original/images/OpenImages/ed1b7211944b777a.jpg,OpenImages,['flower'],['flower'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
654afb5440d90aeb,original/images/OpenImages/654afb5440d90aeb.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf6f178e677de104,original/images/OpenImages/bf6f178e677de104.jpg,OpenImages,"['lizard', 'crocodile']","['crocodile', 'lizard']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e20b75f574082373,original/images/OpenImages/e20b75f574082373.jpg,OpenImages,"['whale', 'dolphin']","['whale', 'dolphin']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11604c19460e314d,original/images/OpenImages/11604c19460e314d.jpg,OpenImages,['piano'],['piano'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf5c9b96332a2cbd,original/images/OpenImages/cf5c9b96332a2cbd.jpg,OpenImages,"['tart', 'pancake']","['pancake', 'tart']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4554f15afac32f8,original/images/OpenImages/b4554f15afac32f8.jpg,OpenImages,"['pastry', 'cake']","['pastry', 'cake']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7601caf299e56b51,original/images/OpenImages/7601caf299e56b51.jpg,OpenImages,"['van', 'vehicle registration plate']","['vehicle registration plate', 'van']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4277ebc30397cff9,original/images/OpenImages/4277ebc30397cff9.jpg,OpenImages,"['human ear', 'sun hat']","['sun hat', 'human ear']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a250da562ce30c24,original/images/OpenImages/a250da562ce30c24.jpg,OpenImages,"['suit', 'tie']","['tie', 'suit']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cffa088717047957,original/images/OpenImages/cffa088717047957.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9dcbc4203a91db24,original/images/OpenImages/9dcbc4203a91db24.jpg,OpenImages,"['laptop', 'computer keyboard']","['computer keyboard', 'laptop']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e53f17ec8c2aba68,original/images/OpenImages/e53f17ec8c2aba68.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1602bffffb7a36bb,original/images/OpenImages/1602bffffb7a36bb.jpg,OpenImages,"['door handle', 'sculpture']","['sculpture', 'door handle']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9cf7cec793a2988,original/images/OpenImages/f9cf7cec793a2988.jpg,OpenImages,"['coffee (drink)', 'coffee cup', 'mug', 'sandwich']","['coffee (drink)', 'mug', 'coffee cup']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18685b3a5a7f6eec,original/images/OpenImages/18685b3a5a7f6eec.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
afb9c4929fd78652,original/images/OpenImages/afb9c4929fd78652.jpg,OpenImages,['stop sign'],['stop sign'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31fb2c34bfc10ac5,original/images/OpenImages/31fb2c34bfc10ac5.jpg,OpenImages,['spoon'],['spoon'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aabc78b79706c181,original/images/OpenImages/aabc78b79706c181.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
deec76c0bcbba90a,original/images/OpenImages/deec76c0bcbba90a.jpg,OpenImages,['cat'],['cat'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
adc6cb08fcafcf77,original/images/OpenImages/adc6cb08fcafcf77.jpg,OpenImages,['cattle'],['cattle'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d530855e1c4cccf0,original/images/OpenImages/d530855e1c4cccf0.jpg,OpenImages,['shorts'],['shorts'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1cbbe5ea592550a,original/images/OpenImages/f1cbbe5ea592550a.jpg,OpenImages,['flag'],['flag'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
995826d3225dea66,original/images/OpenImages/995826d3225dea66.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7bce5750acc2aae0,original/images/OpenImages/7bce5750acc2aae0.jpg,OpenImages,"['suit', 'jeans', 'shirt']","['shirt', 'suit', 'jeans']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0c0366adb98f522,original/images/OpenImages/e0c0366adb98f522.jpg,OpenImages,['man'],['man'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b02989a1d9ed427,original/images/OpenImages/1b02989a1d9ed427.jpg,OpenImages,['drink'],['drink'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339eba02c239ffcc,original/images/OpenImages/339eba02c239ffcc.jpg,OpenImages,['bread'],['bread'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69ebf1893ec9592b,original/images/OpenImages/69ebf1893ec9592b.jpg,OpenImages,"['bottle', 'beer']","['bottle', 'beer']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4539bf5ed75593da,original/images/OpenImages/4539bf5ed75593da.jpg,OpenImages,['pastry'],['pastry'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b281c337a69f4e52,original/images/OpenImages/b281c337a69f4e52.jpg,OpenImages,"['coffee (drink)', 'human body', 'saucer', 'coffee cup', 'tea']","['coffee (drink)', 'tea', 'human body']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04ce83af21e7c1ef,original/images/OpenImages/04ce83af21e7c1ef.jpg,OpenImages,['balloon'],['balloon'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61f7f4df7d1f753c,original/images/OpenImages/61f7f4df7d1f753c.jpg,OpenImages,"['scarf', 'trousers']","['trousers', 'scarf']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ab9d9dd747e1661,original/images/OpenImages/1ab9d9dd747e1661.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e64013f585047d23,original/images/OpenImages/e64013f585047d23.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dda123a487945276,original/images/OpenImages/dda123a487945276.jpg,OpenImages,['handbag'],['handbag'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ddb2047a165799b4,original/images/OpenImages/ddb2047a165799b4.jpg,OpenImages,"['cocktail', 'juice']","['cocktail', 'juice']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3bca71a1ad79fd44,original/images/OpenImages/3bca71a1ad79fd44.jpg,OpenImages,"['woman', 'girl']","['woman', 'girl']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e708aa3816dd1123,original/images/OpenImages/e708aa3816dd1123.jpg,OpenImages,['suit'],['suit'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3928a399e08e1758,original/images/OpenImages/3928a399e08e1758.jpg,OpenImages,"['pillow', 'studio couch', 'couch']","['studio couch', 'couch', 'pillow']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c497ec55db32d75,original/images/OpenImages/7c497ec55db32d75.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41fec22a8e7f2bb1,original/images/OpenImages/41fec22a8e7f2bb1.jpg,OpenImages,"['human ear', 'juice', 'shirt']","['shirt', 'juice', 'human ear']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
987ae12801e6b788,original/images/OpenImages/987ae12801e6b788.jpg,OpenImages,"['piano', 'harpsichord']","['piano', 'harpsichord']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7ba11984f032693,original/images/OpenImages/e7ba11984f032693.jpg,OpenImages,['bird'],['bird'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f97dd308dda0746a,original/images/OpenImages/f97dd308dda0746a.jpg,OpenImages,['train'],['train'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63e6799816fd519d,original/images/OpenImages/63e6799816fd519d.jpg,OpenImages,['trousers'],['trousers'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d1d933b1638780e4,original/images/OpenImages/d1d933b1638780e4.jpg,OpenImages,['carnivore'],['carnivore'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d025f5450e7d1bc8,original/images/OpenImages/d025f5450e7d1bc8.jpg,OpenImages,['parrot'],['parrot'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c8b10a569060e44,original/images/OpenImages/1c8b10a569060e44.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902a575d0ec97565,original/images/OpenImages/902a575d0ec97565.jpg,OpenImages,['crocodile'],['crocodile'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72a9928a7e27d7a8,original/images/OpenImages/72a9928a7e27d7a8.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6a49b9690202c5ef,original/images/OpenImages/6a49b9690202c5ef.jpg,OpenImages,['sun hat'],['sun hat'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2b91cfcc79d10374,original/images/OpenImages/2b91cfcc79d10374.jpg,OpenImages,['truck'],['truck'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cfc964f6e8a96301,original/images/OpenImages/cfc964f6e8a96301.jpg,OpenImages,"['wine', 'bottle', 'beer']","['bottle', 'wine', 'beer']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cdbcb9d7976c8322,original/images/OpenImages/cdbcb9d7976c8322.jpg,OpenImages,['parrot'],['parrot'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92a666a8f7100390,original/images/OpenImages/92a666a8f7100390.jpg,OpenImages,['skull'],['skull'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f71764c6714f246e,original/images/OpenImages/f71764c6714f246e.jpg,OpenImages,['fish'],['fish'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376bb13bb50266d8,original/images/OpenImages/376bb13bb50266d8.jpg,OpenImages,['zebra'],['zebra'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b8e4ff43784ed05e,original/images/OpenImages/b8e4ff43784ed05e.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71ddc2467c7009f9,original/images/OpenImages/71ddc2467c7009f9.jpg,OpenImages,['coin'],['coin'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cfc9d931f37a8cee,original/images/OpenImages/cfc9d931f37a8cee.jpg,OpenImages,['motorcycle'],['motorcycle'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ad085fbfea8792c,original/images/OpenImages/5ad085fbfea8792c.jpg,OpenImages,['sculpture'],['sculpture'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2dafdb12ff9170d,original/images/OpenImages/e2dafdb12ff9170d.jpg,OpenImages,['zebra'],['zebra'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
787cd4648f53de0f,original/images/OpenImages/787cd4648f53de0f.jpg,OpenImages,['miniskirt'],['miniskirt'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6a8454f3b4d3ef81,original/images/OpenImages/6a8454f3b4d3ef81.jpg,OpenImages,"['clothing', 'carnivore', 'sun hat']","['sun hat', 'carnivore', 'clothing']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613b9b2fa5a0d0af,original/images/OpenImages/613b9b2fa5a0d0af.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d564afa289aafa98,original/images/OpenImages/d564afa289aafa98.jpg,OpenImages,['car'],['car'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02fbf7170b7c0b1e,original/images/OpenImages/02fbf7170b7c0b1e.jpg,OpenImages,"['boy', 'tie']","['boy', 'tie']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c4a90cced872af4d,original/images/OpenImages/c4a90cced872af4d.jpg,OpenImages,['dress'],['dress'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38c6a73c3e1fc3d2,original/images/OpenImages/38c6a73c3e1fc3d2.jpg,OpenImages,"['cowboy hat', 'hat']","['hat', 'cowboy hat']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96255b59d9f1c4c8,original/images/OpenImages/96255b59d9f1c4c8.jpg,OpenImages,['flower'],['flower'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7daf9925854e5bdf,original/images/OpenImages/7daf9925854e5bdf.jpg,OpenImages,"['truck', 'car']","['car', 'truck']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3036a3c696e5c49,original/images/OpenImages/c3036a3c696e5c49.jpg,OpenImages,['potato'],['potato'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94f3cefc466e6908,original/images/OpenImages/94f3cefc466e6908.jpg,OpenImages,"['human body', 'table tennis racket']","['table tennis racket', 'human body']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323c1f6359ae2416,original/images/OpenImages/323c1f6359ae2416.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6438e26a03cef91,original/images/OpenImages/c6438e26a03cef91.jpg,OpenImages,"['suit', 'dress']","['dress', 'suit']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e21eced359138f2,original/images/OpenImages/0e21eced359138f2.jpg,OpenImages,['van'],['van'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b8ab061114751ae3,original/images/OpenImages/b8ab061114751ae3.jpg,OpenImages,"['saucer', 'coffee cup', 'mug']","['coffee cup', 'mug', 'saucer']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2af4c1bc5022c428,original/images/OpenImages/2af4c1bc5022c428.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3008b2429a3b0cdf,original/images/OpenImages/3008b2429a3b0cdf.jpg,OpenImages,['tart'],['tart'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43200d1e5c86e555,original/images/OpenImages/43200d1e5c86e555.jpg,OpenImages,['bell pepper'],['bell pepper'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31c6bd2a0e530fd7,original/images/OpenImages/31c6bd2a0e530fd7.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da043312f3c0c66e,original/images/OpenImages/da043312f3c0c66e.jpg,OpenImages,['vehicle registration plate'],['vehicle registration plate'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d18d3c340efd774,original/images/OpenImages/1d18d3c340efd774.jpg,OpenImages,['toy'],['toy'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf8e9033180f152a,original/images/OpenImages/cf8e9033180f152a.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d9b9e6d5c615944,original/images/OpenImages/5d9b9e6d5c615944.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c7b169c065e3753,original/images/OpenImages/1c7b169c065e3753.jpg,OpenImages,['hedgehog'],['hedgehog'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb6a1e6d59faf591,original/images/OpenImages/cb6a1e6d59faf591.jpg,OpenImages,['ball (object)'],['ball (object)'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b5c01ecccc49acfa,original/images/OpenImages/b5c01ecccc49acfa.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
020b7b734ecf7a17,original/images/OpenImages/020b7b734ecf7a17.jpg,OpenImages,['hippopotamus'],['hippopotamus'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107d07288c3e1e59,original/images/OpenImages/107d07288c3e1e59.jpg,OpenImages,['camera'],['camera'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c7e469e8e1c717b,original/images/OpenImages/4c7e469e8e1c717b.jpg,OpenImages,['carnivore'],['carnivore'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c9c403b9ebbda4b2,original/images/OpenImages/c9c403b9ebbda4b2.jpg,OpenImages,['woman'],['woman'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75658e8646a6738a,original/images/OpenImages/75658e8646a6738a.jpg,OpenImages,['motorcycle'],['motorcycle'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b41ddd7328e906ed,original/images/OpenImages/b41ddd7328e906ed.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2cb9ec4d40cfe923,original/images/OpenImages/2cb9ec4d40cfe923.jpg,OpenImages,['guitar'],['guitar'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a479742fc8dea3a9,original/images/OpenImages/a479742fc8dea3a9.jpg,OpenImages,['suit'],['suit'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d31a909a991adbfd,original/images/OpenImages/d31a909a991adbfd.jpg,OpenImages,['canoe'],['canoe'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c1e787b76982cff,original/images/OpenImages/8c1e787b76982cff.jpg,OpenImages,['dog'],['dog'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0149d723dbc0d724,original/images/OpenImages/0149d723dbc0d724.jpg,OpenImages,['lion'],['lion'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15945566b3fba67e,original/images/OpenImages/15945566b3fba67e.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98ede174708468c1,original/images/OpenImages/98ede174708468c1.jpg,OpenImages,"['kettle', 'jug', 'pitcher (container)', 'teapot']","['teapot', 'kettle', 'pitcher (container)']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca8de4484aa70be5,original/images/OpenImages/ca8de4484aa70be5.jpg,OpenImages,['person'],['person'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4377fcd757033b6b,original/images/OpenImages/4377fcd757033b6b.jpg,OpenImages,['dog'],['dog'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d78a5500403a56c0,original/images/OpenImages/d78a5500403a56c0.jpg,OpenImages,"['sword', 'dagger']","['sword', 'dagger']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6e6865c1f6b8e87,original/images/OpenImages/e6e6865c1f6b8e87.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0149d723dbc0d724,original/images/OpenImages/0149d723dbc0d724.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62a6a4cf2b9781e6,original/images/OpenImages/62a6a4cf2b9781e6.jpg,OpenImages,['human body'],['human body'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90cdb4e83f8c6de6,original/images/OpenImages/90cdb4e83f8c6de6.jpg,OpenImages,"['clothing', 'horse']","['horse', 'clothing']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63e6799816fd519d,original/images/OpenImages/63e6799816fd519d.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8b286a528fde362d,original/images/OpenImages/8b286a528fde362d.jpg,OpenImages,"['guitar', 'human body']","['human body', 'guitar']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5e263e82395ad5f,original/images/OpenImages/d5e263e82395ad5f.jpg,OpenImages,['rabbit'],['rabbit'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e008e39af2d59a5f,original/images/OpenImages/e008e39af2d59a5f.jpg,OpenImages,"['cattle', 'bull']","['bull', 'cattle']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a52ca44d1824b8b,original/images/OpenImages/2a52ca44d1824b8b.jpg,OpenImages,"['kettle', 'pitcher (container)']","['kettle', 'pitcher (container)']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e32af2114e65273,original/images/OpenImages/3e32af2114e65273.jpg,OpenImages,['dog'],['dog'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8eb4714f45d6411b,original/images/OpenImages/8eb4714f45d6411b.jpg,OpenImages,['flowerpot'],['flowerpot'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2bef9e08ea5a75b,original/images/OpenImages/f2bef9e08ea5a75b.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7c1a82fa7d3a95d,original/images/OpenImages/d7c1a82fa7d3a95d.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ba3e9394a44f387,original/images/OpenImages/7ba3e9394a44f387.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5866888d568a0418,original/images/OpenImages/5866888d568a0418.jpg,OpenImages,['bird'],['bird'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b0111eea95694dc,original/images/OpenImages/5b0111eea95694dc.jpg,OpenImages,"['studio couch', 'loveseat']","['studio couch', 'loveseat']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
